时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:08:00,0.0,13.86,14.02,13.8,84654,117707745.0,14.419
2026-01-16 10:09:00,0.0,14.03,14.07,13.93,49614,69441561.0,14.402
2026-01-16 10:10:00,0.0,14.19,14.19,14.03,52015,73539258.0,14.392
2026-01-16 10:11:00,0.0,14.16,14.19,14.13,25523,36158078.0,14.387
2026-01-16 10:12:00,0.0,14.13,14.16,14.11,21985,31083322.0,14.383
2026-01-16 10:13:00,0.0,14.12,14.15,14.09,12049,17016252.0,14.381
2026-01-16 10:14:00,0.0,14.09,14.14,14.08,8787,12399774.0,14.379
2026-01-16 10:15:00,0.0,14.01,14.09,14.01,16147,22660870.0,14.375
2026-01-16 10:16:00,0.0,14.11,14.14,14.04,9621,13560758.0,14.373
2026-01-16 10:17:00,0.0,14.08,14.1,14.08,8687,12238725.0,14.371
2026-01-16 10:18:00,0.0,14.09,14.11,14.08,11571,16318532.0,14.369
2026-01-16 10:19:00,0.0,14.05,14.09,14.02,7527,10583229.0,14.367
2026-01-16 10:20:00,0.0,14.01,14.04,14.01,6689,9379349.0,14.366
2026-01-16 10:21:00,0.0,14.09,14.09,14.02,13286,18693823.0,14.363
2026-01-16 10:22:00,0.0,14.07,14.11,14.07,7123,10029482.0,14.362
2026-01-16 10:23:00,0.0,14.04,14.09,14.04,8871,12472390.0,14.36
2026-01-16 10:24:00,0.0,14.0,14.03,14.0,10135,14201765.0,14.357
2026-01-16 10:25:00,0.0,13.9,14.01,13.9,50465,70534899.0,14.345
2026-01-16 10:26:00,0.0,13.96,14.02,13.9,21556,30025229.0,14.339
2026-01-16 10:27:00,0.0,13.93,13.95,13.93,11900,16580811.0,14.336
2026-01-16 10:28:00,0.0,13.87,13.92,13.86,18126,25167938.0,14.33
2026-01-16 10:29:00,0.0,13.81,13.87,13.8,24912,34432614.0,14.322
2026-01-16 10:30:00,0.0,13.79,13.81,13.77,26844,37039370.0,14.314
2026-01-16 10:31:00,0.0,13.85,13.85,13.77,25298,34921248.0,14.306
2026-01-16 10:32:00,0.0,13.75,13.85,13.74,23294,32112275.0,14.299
2026-01-16 10:33:00,0.0,13.76,13.82,13.75,15282,21054193.0,14.294
2026-01-16 10:34:00,0.0,13.76,13.78,13.76,10411,14334460.0,14.291
2026-01-16 10:35:00,0.0,13.6,13.77,13.59,35427,48483849.0,14.278
2026-01-16 10:36:00,0.0,13.57,13.7,13.56,48902,66657186.0,14.26
2026-01-16 10:37:00,0.0,13.61,13.61,13.58,27720,37692197.0,14.25
2026-01-16 10:38:00,0.0,13.68,13.7,13.6,13795,18845547.0,14.246
2026-01-16 10:39:00,0.0,13.66,13.71,13.66,13951,19082919.0,14.241
2026-01-16 10:40:00,0.0,13.64,13.66,13.64,8311,11344218.0,14.239
2026-01-16 10:41:00,0.0,13.67,13.71,13.64,15573,21295900.0,14.234
2026-01-16 10:42:00,0.0,13.69,13.72,13.67,8378,11466531.0,14.231
2026-01-16 10:43:00,0.0,13.71,13.73,13.7,7075,9700600.0,14.229
2026-01-16 10:44:00,0.0,13.66,13.72,13.66,13875,18979060.0,14.225
2026-01-16 10:45:00,0.0,13.45,13.64,13.43,46792,63233350.0,14.208
2026-01-16 10:46:00,0.0,13.51,13.56,13.46,46428,62662892.0,14.191
2026-01-16 10:47:00,0.0,13.46,13.53,13.46,27637,37289279.0,14.182
2026-01-16 10:48:00,0.0,13.42,13.46,13.41,110273,148170194.0,14.143
2026-01-16 10:49:00,0.0,13.41,13.42,13.41,62232,83491260.0,14.122
2026-01-16 10:50:00,0.0,13.41,13.41,13.41,9274,12436434.0,14.119
2026-01-16 10:51:00,0.0,13.41,13.41,13.41,6822,9148302.0,14.117
2026-01-16 10:52:00,0.0,13.41,13.41,13.41,4430,5940630.0,14.115
2026-01-16 10:53:00,0.0,13.41,13.41,13.41,6717,9007497.0,14.113
2026-01-16 10:54:00,0.0,13.41,13.41,13.41,6055,8119755.0,14.111
2026-01-16 10:55:00,0.0,13.41,13.41,13.41,4739,6354999.0,14.11
2026-01-16 10:56:00,0.0,13.41,13.41,13.41,18734,25122294.0,14.104
2026-01-16 10:57:00,0.0,13.41,13.41,13.41,20461,27438201.0,14.098
2026-01-16 10:58:00,0.0,13.41,13.41,13.41,33376,44757216.0,14.087
2026-01-16 10:59:00,0.0,13.41,13.48,13.41,77608,104153845.0,14.066
2026-01-16 11:00:00,0.0,13.41,13.45,13.41,30601,41056489.0,14.057
2026-01-16 11:01:00,0.0,13.41,13.43,13.41,27072,36308572.0,14.05
2026-01-16 11:02:00,0.0,13.41,13.43,13.41,9490,12728839.0,14.048
2026-01-16 11:03:00,0.0,13.41,13.43,13.41,26893,36071148.0,14.041
2026-01-16 11:04:00,0.0,13.41,13.42,13.41,13287,17821345.0,14.037
2026-01-16 11:05:00,0.0,13.41,13.42,13.41,9713,13026351.0,14.035
2026-01-16 11:06:00,0.0,13.41,13.42,13.41,9767,13099824.0,14.032
2026-01-16 11:07:00,0.0,13.41,13.42,13.41,6706,8994211.0,14.031
2026-01-16 11:08:00,0.0,13.41,13.41,13.41,2932,3931812.0,14.03
2026-01-16 11:09:00,0.0,13.41,13.41,13.41,1374,1842534.0,14.03
2026-01-16 11:10:00,0.0,13.41,13.41,13.41,872,1169352.0,14.029
2026-01-16 11:11:00,0.0,13.41,13.41,13.41,715,958815.0,14.029
2026-01-16 11:12:00,0.0,13.41,13.41,13.41,1097,1471077.0,14.029
2026-01-16 11:13:00,0.0,13.41,13.41,13.41,1109,1487169.0,14.029
2026-01-16 11:14:00,0.0,13.41,13.41,13.41,754,1011114.0,14.028
2026-01-16 11:15:00,0.0,13.41,13.41,13.41,2038,2732958.0,14.028
2026-01-16 11:16:00,0.0,13.41,13.41,13.41,1591,2133531.0,14.028
2026-01-16 11:17:00,0.0,13.41,13.41,13.41,1656,2220696.0,14.027
2026-01-16 11:18:00,0.0,13.41,13.41,13.41,873,1170693.0,14.027
2026-01-16 11:19:00,0.0,13.41,13.41,13.41,958,1284678.0,14.027
2026-01-16 11:20:00,0.0,13.41,13.41,13.41,2504,3357864.0,14.026
2026-01-16 11:21:00,0.0,13.41,13.41,13.41,867,1162647.0,14.026
2026-01-16 11:22:00,0.0,13.41,13.41,13.41,831,1114371.0,14.026
2026-01-16 11:23:00,0.0,13.41,13.41,13.41,841,1127781.0,14.025
2026-01-16 11:24:00,0.0,13.41,13.41,13.41,390,522990.0,14.025
2026-01-16 11:25:00,0.0,13.41,13.41,13.41,595,797895.0,14.025
2026-01-16 11:26:00,0.0,13.41,13.41,13.41,809,1084869.0,14.025
2026-01-16 11:27:00,0.0,13.41,13.41,13.41,510,683910.0,14.025
2026-01-16 11:28:00,0.0,13.41,13.41,13.41,1413,1894833.0,14.025
2026-01-16 11:29:00,0.0,13.41,13.41,13.41,427,572607.0,14.024
2026-01-16 11:30:00,0.0,13.41,13.41,13.41,3404,4564764.0,14.024
2026-01-16 13:01:00,0.0,13.41,13.41,13.41,10712,14364792.0,14.021
2026-01-16 13:02:00,0.0,13.41,13.41,13.41,444,595404.0,14.021
2026-01-16 13:03:00,0.0,13.41,13.41,13.41,1698,2277018.0,14.021
2026-01-16 13:04:00,0.0,13.41,13.41,13.41,154,206514.0,14.02
2026-01-16 13:05:00,0.0,13.41,13.41,13.41,346,463986.0,14.02
2026-01-16 13:06:00,0.0,13.41,13.41,13.41,356,477396.0,14.02
2026-01-16 13:07:00,0.0,13.41,13.41,13.41,231,309771.0,14.02
2026-01-16 13:08:00,0.0,13.41,13.41,13.41,288,386208.0,14.02
2026-01-16 13:09:00,0.0,13.41,13.41,13.41,2610,3500010.0,14.02
2026-01-16 13:10:00,0.0,13.41,13.41,13.41,920,1233720.0,14.019
2026-01-16 13:11:00,0.0,13.41,13.41,13.41,1388,1861308.0,14.019
2026-01-16 13:12:00,0.0,13.41,13.41,13.41,307,411687.0,14.019
2026-01-16 13:13:00,0.0,13.41,13.41,13.41,647,867627.0,14.019
2026-01-16 13:14:00,0.0,13.41,13.41,13.41,374,501534.0,14.019
2026-01-16 13:15:00,0.0,13.41,13.41,13.41,374,501534.0,14.019
2026-01-16 13:16:00,0.0,13.41,13.41,13.41,338,453258.0,14.019
2026-01-16 13:17:00,0.0,13.41,13.41,13.41,108,144828.0,14.019
2026-01-16 13:18:00,0.0,13.41,13.41,13.41,443,594063.0,14.018
2026-01-16 13:19:00,0.0,13.41,13.41,13.41,229,307089.0,14.018
2026-01-16 13:20:00,0.0,13.41,13.41,13.41,435,583335.0,14.018
2026-01-16 13:21:00,0.0,13.41,13.41,13.41,399,535059.0,14.018
2026-01-16 13:22:00,0.0,13.41,13.41,13.41,292,391572.0,14.018
2026-01-16 13:23:00,0.0,13.41,13.41,13.41,251,336591.0,14.018
2026-01-16 13:24:00,0.0,13.41,13.41,13.41,545,730845.0,14.018
2026-01-16 13:25:00,0.0,13.41,13.41,13.41,635,851535.0,14.018
2026-01-16 13:26:00,0.0,13.41,13.41,13.41,292,391572.0,14.018
2026-01-16 13:27:00,0.0,13.41,13.41,13.41,179,240039.0,14.018
2026-01-16 13:28:00,0.0,13.41,13.41,13.41,245,328545.0,14.018
2026-01-16 13:29:00,0.0,13.41,13.41,13.41,2181,2924721.0,14.017
2026-01-16 13:30:00,0.0,13.41,13.41,13.41,520,697320.0,14.017
2026-01-16 13:31:00,0.0,13.41,13.41,13.41,317,425097.0,14.017
2026-01-16 13:32:00,0.0,13.41,13.41,13.41,300,402300.0,14.017
2026-01-16 13:33:00,0.0,13.41,13.41,13.41,189,253449.0,14.017
2026-01-16 13:34:00,0.0,13.41,13.41,13.41,45,60345.0,14.017
2026-01-16 13:35:00,0.0,13.41,13.41,13.41,154,206514.0,14.017
2026-01-16 13:36:00,0.0,13.41,13.41,13.41,649,870309.0,14.017
2026-01-16 13:37:00,0.0,13.41,13.41,13.41,282,378162.0,14.016
2026-01-16 13:38:00,0.0,13.41,13.41,13.41,215,288315.0,14.016
2026-01-16 13:39:00,0.0,13.41,13.41,13.41,370,496170.0,14.016
2026-01-16 13:40:00,0.0,13.41,13.41,13.41,144,193104.0,14.016
2026-01-16 13:41:00,0.0,13.41,13.41,13.41,537,720117.0,14.016
2026-01-16 13:42:00,0.0,13.41,13.41,13.41,631,846171.0,14.016
2026-01-16 13:43:00,0.0,13.41,13.41,13.41,278,372798.0,14.016
2026-01-16 13:44:00,0.0,13.41,13.41,13.41,899,1205559.0,14.016
2026-01-16 13:45:00,0.0,13.41,13.41,13.41,1705,2286405.0,14.015
2026-01-16 13:46:00,0.0,13.41,13.41,13.41,848,1137168.0,14.015
2026-01-16 13:47:00,0.0,13.41,13.41,13.41,341,457281.0,14.015
2026-01-16 13:48:00,0.0,13.41,13.41,13.41,155,207855.0,14.015
2026-01-16 13:49:00,0.0,13.41,13.41,13.41,356,477396.0,14.015
2026-01-16 13:50:00,0.0,13.41,13.41,13.41,672,901152.0,14.015
2026-01-16 13:51:00,0.0,13.41,13.41,13.41,206,276246.0,14.015
2026-01-16 13:52:00,0.0,13.41,13.41,13.41,191,256131.0,14.015
2026-01-16 13:53:00,0.0,13.41,13.41,13.41,149,199809.0,14.015
2026-01-16 13:54:00,0.0,13.41,13.41,13.41,174,233334.0,14.015
2026-01-16 13:55:00,0.0,13.41,13.41,13.41,262,351342.0,14.015
2026-01-16 13:56:00,0.0,13.41,13.41,13.41,505,677205.0,14.014
2026-01-16 13:57:00,0.0,13.41,13.41,13.41,247,331227.0,14.014
2026-01-16 13:58:00,0.0,13.41,13.41,13.41,187,250767.0,14.014
2026-01-16 13:59:00,0.0,13.41,13.41,13.41,108,144828.0,14.014
2026-01-16 14:00:00,0.0,13.41,13.41,13.41,219,293679.0,14.014
2026-01-16 14:01:00,0.0,13.41,13.41,13.41,168,225288.0,14.014
2026-01-16 14:02:00,0.0,13.41,13.41,13.41,184,246744.0,14.014
2026-01-16 14:03:00,0.0,13.41,13.41,13.41,182,244062.0,14.014
2026-01-16 14:04:00,0.0,13.41,13.41,13.41,132,177012.0,14.014
2026-01-16 14:05:00,0.0,13.41,13.41,13.41,271,363411.0,14.014
2026-01-16 14:06:00,0.0,13.41,13.41,13.41,215,288315.0,14.014
2026-01-16 14:07:00,0.0,13.41,13.41,13.41,222,297702.0,14.014
2026-01-16 14:08:00,0.0,13.41,13.41,13.41,69,92529.0,14.014
2026-01-16 14:09:00,0.0,13.41,13.41,13.41,269,360729.0,14.014
2026-01-16 14:10:00,0.0,13.41,13.41,13.41,91,122031.0,14.014
2026-01-16 14:11:00,0.0,13.41,13.41,13.41,124,166284.0,14.014
2026-01-16 14:12:00,0.0,13.41,13.41,13.41,109,146169.0,14.014
2026-01-16 14:13:00,0.0,13.41,13.41,13.41,424,568584.0,14.014
2026-01-16 14:14:00,0.0,13.41,13.41,13.41,60,80460.0,14.014
2026-01-16 14:15:00,0.0,13.41,13.41,13.41,82,109962.0,14.014
2026-01-16 14:16:00,0.0,13.41,13.41,13.41,99,132759.0,14.014
2026-01-16 14:17:00,0.0,13.41,13.41,13.41,69,92529.0,14.014
2026-01-16 14:18:00,0.0,13.41,13.41,13.41,181,242721.0,14.014
2026-01-16 14:19:00,0.0,13.41,13.41,13.41,125,167625.0,14.014
2026-01-16 14:20:00,0.0,13.41,13.41,13.41,356,477396.0,14.013
2026-01-16 14:21:00,0.0,13.41,13.41,13.41,199,266859.0,14.013
2026-01-16 14:22:00,0.0,13.41,13.41,13.41,137,183717.0,14.013
2026-01-16 14:23:00,0.0,13.41,13.41,13.41,119,159579.0,14.013
2026-01-16 14:24:00,0.0,13.41,13.41,13.41,291,390231.0,14.013
2026-01-16 14:25:00,0.0,13.41,13.41,13.41,268,359388.0,14.013
2026-01-16 14:26:00,0.0,13.41,13.41,13.41,325,435825.0,14.013
2026-01-16 14:27:00,0.0,13.41,13.41,13.41,78,104598.0,14.013
2026-01-16 14:28:00,0.0,13.41,13.41,13.41,179,240039.0,14.013
2026-01-16 14:29:00,0.0,13.41,13.41,13.41,146,195786.0,14.013
2026-01-16 14:30:00,0.0,13.41,13.41,13.41,143,191763.0,14.013
2026-01-16 14:31:00,0.0,13.41,13.41,13.41,179,240039.0,14.013
2026-01-16 14:32:00,0.0,13.41,13.41,13.41,415,556515.0,14.013
2026-01-16 14:33:00,0.0,13.41,13.41,13.41,302,404982.0,14.013
2026-01-16 14:34:00,0.0,13.41,13.41,13.41,112,150192.0,14.013
2026-01-16 14:35:00,0.0,13.41,13.41,13.41,225,301725.0,14.013
2026-01-16 14:36:00,0.0,13.41,13.41,13.41,403,540423.0,14.013
2026-01-16 14:37:00,0.0,13.41,13.41,13.41,157,210537.0,14.013
2026-01-16 14:38:00,0.0,13.41,13.41,13.41,368,493488.0,14.012
2026-01-16 14:39:00,0.0,13.41,13.41,13.41,281,376821.0,14.012
2026-01-16 14:40:00,0.0,13.41,13.41,13.41,442,592722.0,14.012
2026-01-16 14:41:00,0.0,13.41,13.41,13.41,91,122031.0,14.012
2026-01-16 14:42:00,0.0,13.41,13.41,13.41,226,303066.0,14.012
2026-01-16 14:43:00,0.0,13.41,13.41,13.41,614,823374.0,14.012
2026-01-16 14:44:00,0.0,13.41,13.41,13.41,277,371457.0,14.012
2026-01-16 14:45:00,0.0,13.41,13.41,13.41,122,163602.0,14.012
2026-01-16 14:46:00,0.0,13.41,13.41,13.41,203,272223.0,14.012
2026-01-16 14:47:00,0.0,13.41,13.41,13.41,108,144828.0,14.012
2026-01-16 14:48:00,0.0,13.41,13.41,13.41,336,450576.0,14.012
2026-01-16 14:49:00,0.0,13.41,13.41,13.41,337,451917.0,14.012
2026-01-16 14:50:00,0.0,13.41,13.41,13.41,149,199809.0,14.012
2026-01-16 14:51:00,0.0,13.41,13.41,13.41,198,265518.0,14.012
2026-01-16 14:52:00,0.0,13.41,13.41,13.41,96,128736.0,14.012
2026-01-16 14:53:00,0.0,13.41,13.41,13.41,626,839466.0,14.012
2026-01-16 14:54:00,0.0,13.41,13.41,13.41,251,336591.0,14.011
2026-01-16 14:55:00,0.0,13.41,13.41,13.41,1971,2643111.0,14.011
2026-01-16 14:56:00,0.0,13.41,13.41,13.41,747,1001727.0,14.011
2026-01-16 14:57:00,0.0,13.41,13.41,13.41,776,1040616.0,14.011
2026-01-16 14:58:00,0.0,13.41,13.41,13.41,0,0.0,14.011
2026-01-16 14:59:00,0.0,13.41,13.41,13.41,0,0.0,14.011
2026-01-16 15:00:00,0.0,13.41,13.41,13.41,1577,2114757.0,14.01
