时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:54:00,0.0,19.08,19.08,19.0,1440,2743262.0,19.45
2026-01-16 10:55:00,0.0,19.18,19.18,19.08,1543,2955407.0,19.449
2026-01-16 10:56:00,0.0,19.21,19.23,19.19,1527,2934546.0,19.448
2026-01-16 10:57:00,0.0,19.23,19.26,19.22,1178,2265169.0,19.448
2026-01-16 10:58:00,0.0,19.2,19.25,19.15,1468,2819050.0,19.447
2026-01-16 10:59:00,0.0,19.16,19.22,19.16,1097,2105249.0,19.446
2026-01-16 11:00:00,0.0,19.11,19.15,19.08,1281,2448253.0,19.445
2026-01-16 11:01:00,0.0,19.16,19.16,19.09,1506,2879367.0,19.444
2026-01-16 11:02:00,0.0,19.16,19.17,19.12,1611,3084798.0,19.443
2026-01-16 11:03:00,0.0,19.15,19.19,19.14,1445,2769821.0,19.443
2026-01-16 11:04:00,0.0,19.13,19.15,19.08,1657,3167160.0,19.442
2026-01-16 11:05:00,0.0,19.26,19.27,19.15,1407,2705612.0,19.441
2026-01-16 11:06:00,0.0,19.29,19.3,19.25,1306,2519000.0,19.441
2026-01-16 11:07:00,0.0,19.32,19.35,19.25,1627,3139900.0,19.44
2026-01-16 11:08:00,0.0,19.28,19.3,19.25,779,1502071.0,19.44
2026-01-16 11:09:00,0.0,19.38,19.39,19.3,1629,3152900.0,19.44
2026-01-16 11:10:00,0.0,19.36,19.4,19.35,1401,2715066.0,19.439
2026-01-16 11:11:00,0.0,19.51,19.51,19.36,2130,4140603.0,19.439
2026-01-16 11:12:00,0.0,19.45,19.46,19.43,1733,3369870.0,19.439
2026-01-16 11:13:00,0.0,19.35,19.45,19.35,1289,2504242.0,19.439
2026-01-16 11:14:00,0.0,19.3,19.36,19.27,589,1139465.0,19.439
2026-01-16 11:15:00,0.0,19.28,19.38,19.28,1300,2512170.0,19.439
2026-01-16 11:16:00,0.0,19.3,19.32,19.25,698,1346437.0,19.439
2026-01-16 11:17:00,0.0,19.29,19.31,19.28,828,1596990.0,19.439
2026-01-16 11:18:00,0.0,19.31,19.31,19.29,712,1373952.0,19.438
2026-01-16 11:19:00,0.0,19.22,19.32,19.21,1007,1940711.0,19.438
2026-01-16 11:20:00,0.0,19.27,19.3,19.22,2557,4922806.0,19.437
2026-01-16 11:21:00,0.0,19.4,19.41,19.28,1259,2438671.0,19.437
2026-01-16 11:22:00,0.0,19.47,19.47,19.38,632,1227572.0,19.437
2026-01-16 11:23:00,0.0,19.46,19.49,19.45,827,1610473.0,19.437
2026-01-16 11:24:00,0.0,19.4,19.48,19.4,1096,2131353.0,19.437
2026-01-16 11:25:00,0.0,19.43,19.44,19.37,1224,2373444.0,19.437
2026-01-16 11:26:00,0.0,19.4,19.46,19.39,925,1794596.0,19.437
2026-01-16 11:27:00,0.0,19.34,19.4,19.31,1025,1983943.0,19.437
2026-01-16 11:28:00,0.0,19.31,19.33,19.31,609,1176125.0,19.437
2026-01-16 11:29:00,0.0,19.3,19.33,19.29,560,1081491.0,19.437
2026-01-16 11:30:00,0.0,19.32,19.32,19.21,866,1670074.0,19.436
2026-01-16 13:01:00,0.0,19.4,19.5,19.35,2914,5660277.0,19.436
2026-01-16 13:02:00,0.0,19.17,19.39,19.16,3865,7445485.0,19.435
2026-01-16 13:03:00,0.0,19.13,19.19,19.13,1849,3547407.0,19.434
2026-01-16 13:04:00,0.0,19.18,19.19,19.12,884,1693225.0,19.434
2026-01-16 13:05:00,0.0,19.21,19.24,19.15,1324,2540901.0,19.433
2026-01-16 13:06:00,0.0,19.17,19.21,19.13,2407,4615782.0,19.432
2026-01-16 13:07:00,0.0,19.18,19.2,19.17,417,799952.0,19.432
2026-01-16 13:08:00,0.0,19.2,19.24,19.18,1139,2187014.0,19.431
2026-01-16 13:09:00,0.0,19.14,19.2,19.13,2063,3951395.0,19.43
2026-01-16 13:10:00,0.0,19.19,19.21,19.13,2293,4395562.0,19.429
2026-01-16 13:11:00,0.0,19.19,19.21,19.17,923,1771842.0,19.429
2026-01-16 13:12:00,0.0,19.18,19.2,19.11,3294,6305611.0,19.427
2026-01-16 13:13:00,0.0,19.24,19.24,19.2,833,1599791.0,19.427
2026-01-16 13:14:00,0.0,19.21,19.29,19.21,1315,2531531.0,19.426
2026-01-16 13:15:00,0.0,19.18,19.23,19.16,1465,2810829.0,19.426
2026-01-16 13:16:00,0.0,19.29,19.31,19.19,1791,3446285.0,19.425
2026-01-16 13:17:00,0.0,19.28,19.33,19.27,1219,2353058.0,19.425
2026-01-16 13:18:00,0.0,19.22,19.22,19.19,1359,2612022.0,19.424
2026-01-16 13:19:00,0.0,19.24,19.3,19.19,1242,2391262.0,19.424
2026-01-16 13:20:00,0.0,19.23,19.24,19.19,1045,2008229.0,19.424
2026-01-16 13:21:00,0.0,19.2,19.23,19.17,1359,2608558.0,19.423
2026-01-16 13:22:00,0.0,19.28,19.28,19.2,2094,4033257.0,19.422
2026-01-16 13:23:00,0.0,19.32,19.34,19.26,1925,3714588.0,19.422
2026-01-16 13:24:00,0.0,19.28,19.3,19.25,839,1617099.0,19.422
2026-01-16 13:25:00,0.0,19.24,19.28,19.24,1225,2359688.0,19.421
2026-01-16 13:26:00,0.0,19.24,19.27,19.23,1467,2824402.0,19.421
2026-01-16 13:27:00,0.0,19.22,19.24,19.2,1053,2022872.0,19.421
2026-01-16 13:28:00,0.0,19.23,19.25,19.22,412,792152.0,19.421
2026-01-16 13:29:00,0.0,19.23,19.24,19.22,785,1509581.0,19.42
2026-01-16 13:30:00,0.0,19.26,19.26,19.21,1506,2895170.0,19.42
2026-01-16 13:31:00,0.0,19.18,19.27,19.18,3300,6335122.0,19.419
2026-01-16 13:32:00,0.0,19.17,19.19,19.16,1213,2326903.0,19.418
2026-01-16 13:33:00,0.0,19.02,19.17,19.02,4349,8296888.0,19.416
2026-01-16 13:34:00,0.0,19.03,19.03,18.98,5651,10728490.0,19.411
2026-01-16 13:35:00,0.0,19.05,19.15,19.02,1785,3403964.0,19.41
2026-01-16 13:36:00,0.0,19.11,19.14,19.05,5768,10991325.0,19.407
2026-01-16 13:37:00,0.0,19.21,19.21,19.11,1010,1934834.0,19.407
2026-01-16 13:38:00,0.0,19.2,19.21,19.17,990,1899871.0,19.406
2026-01-16 13:39:00,0.0,19.14,19.21,19.13,2125,4073503.0,19.405
2026-01-16 13:40:00,0.0,19.14,19.16,19.14,670,1282983.0,19.405
2026-01-16 13:41:00,0.0,19.2,19.23,19.16,1251,2402493.0,19.405
2026-01-16 13:42:00,0.0,19.11,19.21,19.11,4095,7849059.0,19.403
2026-01-16 13:43:00,0.0,19.16,19.18,19.13,1153,2207804.0,19.403
2026-01-16 13:44:00,0.0,19.13,19.16,19.11,722,1381507.0,19.402
2026-01-16 13:45:00,0.0,19.1,19.15,19.1,2318,4430346.0,19.401
2026-01-16 13:46:00,0.0,19.08,19.11,19.06,1967,3752149.0,19.4
2026-01-16 13:47:00,0.0,19.04,19.07,19.03,1434,2732065.0,19.399
2026-01-16 13:48:00,0.0,18.97,19.05,18.96,4550,8641481.0,19.396
2026-01-16 13:49:00,0.0,18.98,19.0,18.97,2291,4347006.0,19.395
2026-01-16 13:50:00,0.0,19.0,19.0,18.98,1165,2212456.0,19.394
2026-01-16 13:51:00,0.0,18.96,19.0,18.96,1991,3778803.0,19.393
2026-01-16 13:52:00,0.0,18.97,19.01,18.96,1406,2668864.0,19.392
2026-01-16 13:53:00,0.0,19.0,19.0,18.96,614,1166378.0,19.392
2026-01-16 13:54:00,0.0,18.99,19.01,18.97,1276,2423738.0,19.391
2026-01-16 13:55:00,0.0,18.97,18.98,18.97,1111,2108138.0,19.39
2026-01-16 13:56:00,0.0,19.01,19.01,18.97,1777,3373327.0,19.389
2026-01-16 13:57:00,0.0,19.03,19.06,19.02,1455,2769719.0,19.388
2026-01-16 13:58:00,0.0,19.06,19.06,19.03,717,1365983.0,19.388
2026-01-16 13:59:00,0.0,19.07,19.07,19.05,696,1326835.0,19.387
2026-01-16 14:00:00,0.0,19.05,19.09,19.05,1232,2347604.0,19.387
2026-01-16 14:01:00,0.0,19.01,19.05,19.01,1472,2800413.0,19.386
2026-01-16 14:02:00,0.0,18.98,19.02,18.96,2459,4669384.0,19.384
2026-01-16 14:03:00,0.0,18.95,18.97,18.92,2391,4529802.0,19.383
2026-01-16 14:04:00,0.0,19.11,19.11,18.94,2240,4261249.0,19.382
2026-01-16 14:05:00,0.0,19.17,19.2,19.04,2834,5426127.0,19.38
2026-01-16 14:06:00,0.0,19.26,19.37,19.17,2819,5437770.0,19.38
2026-01-16 14:07:00,0.0,19.31,19.31,19.2,1562,3005454.0,19.38
2026-01-16 14:08:00,0.0,19.27,19.27,19.21,834,1605848.0,19.38
2026-01-16 14:09:00,0.0,19.24,19.34,19.23,7336,14142653.0,19.378
2026-01-16 14:10:00,0.0,19.13,19.23,19.13,722,1386662.0,19.378
2026-01-16 14:11:00,0.0,19.16,19.2,19.14,965,1849252.0,19.378
2026-01-16 14:12:00,0.0,19.18,19.2,19.14,735,1408309.0,19.378
2026-01-16 14:13:00,0.0,19.14,19.18,19.1,1065,2038820.0,19.377
2026-01-16 14:14:00,0.0,19.18,19.21,19.11,970,1859853.0,19.377
2026-01-16 14:15:00,0.0,19.13,19.18,19.13,1172,2247005.0,19.377
2026-01-16 14:16:00,0.0,19.13,19.15,19.12,662,1266657.0,19.376
2026-01-16 14:17:00,0.0,19.13,19.14,19.1,465,889185.0,19.376
2026-01-16 14:18:00,0.0,19.17,19.18,19.12,1322,2532739.0,19.376
2026-01-16 14:19:00,0.0,19.19,19.21,19.15,1881,3606596.0,19.375
2026-01-16 14:20:00,0.0,19.15,19.19,19.15,645,1237184.0,19.375
2026-01-16 14:21:00,0.0,19.16,19.18,19.13,1070,2047923.0,19.375
2026-01-16 14:22:00,0.0,19.18,19.18,19.17,339,650162.0,19.375
2026-01-16 14:23:00,0.0,19.19,19.24,19.17,1255,2409646.0,19.374
2026-01-16 14:24:00,0.0,19.2,19.22,19.19,498,956017.0,19.374
2026-01-16 14:25:00,0.0,19.17,19.19,19.17,821,1574684.0,19.374
2026-01-16 14:26:00,0.0,19.17,19.18,19.15,562,1076813.0,19.374
2026-01-16 14:27:00,0.0,19.16,19.18,19.15,972,1862966.0,19.374
2026-01-16 14:28:00,0.0,19.19,19.19,19.15,818,1567598.0,19.373
2026-01-16 14:29:00,0.0,19.2,19.2,19.18,904,1735889.0,19.373
2026-01-16 14:30:00,0.0,19.14,19.21,19.14,1695,3251638.0,19.373
2026-01-16 14:31:00,0.0,19.16,19.17,19.12,907,1736300.0,19.372
2026-01-16 14:32:00,0.0,19.19,19.2,19.13,594,1139189.0,19.372
2026-01-16 14:33:00,0.0,19.14,19.18,19.14,606,1160662.0,19.372
2026-01-16 14:34:00,0.0,19.21,19.21,19.14,1847,3543170.0,19.371
2026-01-16 14:35:00,0.0,19.21,19.23,19.18,1128,2166551.0,19.371
2026-01-16 14:36:00,0.0,19.16,19.21,19.16,1274,2443625.0,19.371
2026-01-16 14:37:00,0.0,19.15,19.16,19.14,606,1160407.0,19.371
2026-01-16 14:38:00,0.0,19.15,19.19,19.15,1763,3379148.0,19.37
2026-01-16 14:39:00,0.0,19.15,19.18,19.14,1352,2589660.0,19.37
2026-01-16 14:40:00,0.0,19.16,19.17,19.14,734,1406033.0,19.369
2026-01-16 14:41:00,0.0,19.17,19.18,19.13,1995,3822107.0,19.369
2026-01-16 14:42:00,0.0,19.17,19.2,19.14,2150,4123423.0,19.368
2026-01-16 14:43:00,0.0,19.15,19.17,19.15,1254,2401827.0,19.368
2026-01-16 14:44:00,0.0,19.21,19.21,19.15,3445,6608332.0,19.367
2026-01-16 14:45:00,0.0,19.2,19.21,19.18,2013,3863950.0,19.366
2026-01-16 14:46:00,0.0,19.33,19.36,19.19,4277,8242487.0,19.366
2026-01-16 14:47:00,0.0,19.28,19.34,19.26,1777,3430522.0,19.366
2026-01-16 14:48:00,0.0,19.24,19.32,19.24,2587,4986492.0,19.365
2026-01-16 14:49:00,0.0,19.21,19.25,19.2,1280,2460996.0,19.365
2026-01-16 14:50:00,0.0,19.22,19.23,19.2,1160,2228603.0,19.365
2026-01-16 14:51:00,0.0,19.18,19.22,19.18,2497,4794469.0,19.364
2026-01-16 14:52:00,0.0,19.14,19.18,19.13,2847,5451043.0,19.363
2026-01-16 14:53:00,0.0,19.15,19.16,19.13,1277,2445049.0,19.363
2026-01-16 14:54:00,0.0,19.19,19.2,19.15,2733,5239853.0,19.362
2026-01-16 14:55:00,0.0,19.2,19.2,19.16,2371,4547990.0,19.362
2026-01-16 14:56:00,0.0,19.19,19.21,19.18,3291,6317490.0,19.361
2026-01-16 14:57:00,0.0,19.21,19.21,19.19,2314,4440926.0,19.361
2026-01-16 14:58:00,0.0,19.23,19.23,19.23,222,426541.0,19.36
2026-01-16 14:59:00,0.0,19.23,19.23,19.23,0,0.0,19.36
2026-01-16 15:00:00,0.0,19.3,19.3,19.3,6319,12194898.0,19.36
