时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:11:00,25.92,26.0,26.0,25.92,29002,75275432.0,25.237
2026-01-19 10:12:00,25.99,26.01,26.02,25.98,28912,75163550.0,25.242
2026-01-19 10:13:00,26.01,25.81,26.01,25.81,38921,100864817.0,25.249
2026-01-19 10:14:00,25.81,25.66,25.81,25.66,53055,136470974.0,25.255
2026-01-19 10:15:00,25.65,25.92,25.92,25.61,31406,80665390.0,25.258
2026-01-19 10:16:00,25.95,25.92,26.02,25.92,30054,78026601.0,25.263
2026-01-19 10:17:00,25.98,25.81,25.98,25.8,20027,51747787.0,25.266
2026-01-19 10:18:00,25.81,25.98,25.98,25.81,13418,34733333.0,25.268
2026-01-19 10:19:00,25.96,25.96,25.97,25.95,16477,42768070.0,25.27
2026-01-19 10:20:00,25.96,25.99,26.0,25.96,20355,52905396.0,25.274
2026-01-19 10:21:00,26.0,25.97,26.0,25.97,13130,34123518.0,25.276
2026-01-19 10:22:00,25.97,25.98,25.99,25.97,11134,28924793.0,25.278
2026-01-19 10:23:00,25.99,26.0,26.01,25.99,14810,38502693.0,25.28
2026-01-19 10:24:00,26.02,26.14,26.14,26.0,8674,22587658.0,25.282
2026-01-19 10:25:00,26.16,26.13,26.18,26.12,21967,57433145.0,25.286
2026-01-19 10:26:00,26.07,25.94,26.07,25.94,15842,41212882.0,25.289
2026-01-19 10:27:00,25.95,25.87,25.95,25.85,14187,36736605.0,25.291
2026-01-19 10:28:00,25.86,25.93,25.93,25.86,10536,27261000.0,25.292
2026-01-19 10:29:00,25.93,26.01,26.01,25.93,9261,24053635.0,25.294
2026-01-19 10:30:00,26.02,26.15,26.18,26.02,9290,24252202.0,25.295
2026-01-19 10:31:00,26.18,26.01,26.18,26.0,12067,31479326.0,25.297
2026-01-19 10:32:00,26.0,26.04,26.05,26.0,7607,19801166.0,25.299
2026-01-19 10:33:00,26.04,26.01,26.04,26.0,9216,23979452.0,25.3
2026-01-19 10:34:00,26.01,25.98,26.01,25.98,12183,31676875.0,25.302
2026-01-19 10:35:00,25.98,26.18,26.18,25.96,17065,44434874.0,25.305
2026-01-19 10:36:00,26.16,26.1,26.19,26.1,12670,33152781.0,25.307
2026-01-19 10:37:00,26.1,26.0,26.1,25.99,9718,25286474.0,25.309
2026-01-19 10:38:00,25.99,26.12,26.16,25.99,11304,29461809.0,25.311
2026-01-19 10:39:00,26.15,26.08,26.15,26.04,7760,20247263.0,25.312
2026-01-19 10:40:00,26.08,26.06,26.1,26.03,7426,19354437.0,25.313
2026-01-19 10:41:00,26.03,26.01,26.05,26.01,8898,23151919.0,25.315
2026-01-19 10:42:00,26.02,26.0,26.02,26.0,12342,32097517.0,25.317
2026-01-19 10:43:00,26.02,26.01,26.04,26.01,12167,31676779.0,25.319
2026-01-19 10:44:00,26.04,26.17,26.18,26.02,11436,29890227.0,25.321
2026-01-19 10:45:00,26.19,26.47,26.47,26.19,20841,54792213.0,25.325
2026-01-19 10:46:00,26.49,26.38,26.49,26.3,20780,54869714.0,25.33
2026-01-19 10:47:00,26.39,26.6,26.66,26.39,40002,106207644.0,25.34
2026-01-19 10:48:00,26.6,26.71,26.71,26.54,31881,84808405.0,25.349
2026-01-19 10:49:00,26.74,26.9,26.99,26.74,61526,165379630.0,25.369
2026-01-19 10:50:00,26.9,26.74,26.9,26.61,41330,110732946.0,25.381
2026-01-19 10:51:00,26.77,26.98,26.98,26.77,18359,49408365.0,25.387
2026-01-19 10:52:00,26.98,26.82,26.98,26.8,28896,77774426.0,25.396
2026-01-19 10:53:00,26.81,26.92,26.92,26.81,11945,32081550.0,25.4
2026-01-19 10:54:00,26.93,26.99,27.0,26.93,22215,59930627.0,25.407
2026-01-19 10:55:00,26.98,26.87,26.98,26.87,18959,51052801.0,25.413
2026-01-19 10:56:00,26.86,26.86,26.86,26.84,11149,29939112.0,25.416
2026-01-19 10:57:00,26.87,26.96,26.96,26.87,7395,19901406.0,25.418
2026-01-19 10:58:00,26.96,26.99,27.0,26.96,28181,76066738.0,25.427
2026-01-19 10:59:00,27.0,27.08,27.08,27.0,29076,78591506.0,25.437
2026-01-19 11:00:00,27.08,27.41,27.41,27.08,24333,66294728.0,25.446
2026-01-19 11:01:00,27.46,27.58,27.77,27.46,97677,270385104.0,25.489
2026-01-19 11:02:00,27.53,27.27,27.53,27.25,37186,101840088.0,25.503
2026-01-19 11:03:00,27.29,27.56,27.69,27.29,37987,104594823.0,25.518
2026-01-19 11:04:00,27.54,27.55,27.55,27.41,28293,77761771.0,25.528
2026-01-19 11:05:00,27.56,27.8,27.81,27.56,21912,60701994.0,25.537
2026-01-19 11:06:00,27.81,28.08,28.1,27.81,47422,132500083.0,25.559
2026-01-19 11:07:00,28.1,28.38,28.39,28.1,54114,152779510.0,25.586
2026-01-19 11:08:00,28.4,28.12,28.51,28.12,73981,210180947.0,25.625
2026-01-19 11:09:00,28.08,27.82,28.08,27.82,31990,89344727.0,25.639
2026-01-19 11:10:00,27.81,28.21,28.21,27.81,25929,72495435.0,25.65
2026-01-19 11:11:00,28.24,28.27,28.45,28.24,40429,114660092.0,25.67
2026-01-19 11:12:00,28.24,27.95,28.24,27.95,23002,64571738.0,25.68
2026-01-19 11:13:00,27.96,28.27,28.27,27.96,14538,40841082.0,25.686
2026-01-19 11:14:00,28.27,28.23,28.39,28.23,25245,71534904.0,25.698
2026-01-19 11:15:00,28.22,28.05,28.22,28.05,16334,45988333.0,25.706
2026-01-19 11:16:00,28.04,28.18,28.18,28.02,15522,43567166.0,25.712
2026-01-19 11:17:00,28.18,28.21,28.21,28.16,16145,45508790.0,25.719
2026-01-19 11:18:00,28.21,28.08,28.21,28.08,11826,33286422.0,25.724
2026-01-19 11:19:00,28.08,28.11,28.12,28.05,12213,34277166.0,25.73
2026-01-19 11:20:00,28.1,28.12,28.13,28.1,10942,30764037.0,25.734
2026-01-19 11:21:00,28.11,28.05,28.12,28.05,11716,32904252.0,25.739
2026-01-19 11:22:00,28.05,27.98,28.05,27.98,20692,57949901.0,25.747
2026-01-19 11:23:00,27.96,27.76,27.96,27.76,16380,45649160.0,25.754
2026-01-19 11:24:00,27.75,27.5,27.75,27.5,16964,46834105.0,25.759
2026-01-19 11:25:00,27.5,27.9,27.9,27.49,19705,54348987.0,25.765
2026-01-19 11:26:00,27.91,27.96,28.16,27.91,17322,48621886.0,25.772
2026-01-19 11:27:00,27.91,27.83,27.91,27.79,12259,34125818.0,25.777
2026-01-19 11:28:00,27.86,28.0,28.0,27.86,6143,17154048.0,25.779
2026-01-19 11:29:00,27.99,27.88,27.99,27.88,13658,38162160.0,25.784
2026-01-19 11:30:00,27.87,27.88,27.88,27.85,9429,26274088.0,25.788
2026-01-19 13:01:00,27.88,28.0,28.0,27.88,16768,46787888.0,25.794
2026-01-19 13:02:00,28.0,28.2,28.2,28.0,12105,33997873.0,25.799
2026-01-19 13:03:00,28.2,28.32,28.32,28.2,18152,51269564.0,25.806
2026-01-19 13:04:00,28.33,28.23,28.38,28.23,24620,69778254.0,25.817
2026-01-19 13:05:00,28.21,27.97,28.21,27.97,12916,36302200.0,25.822
2026-01-19 13:06:00,27.95,28.15,28.15,27.95,9436,26432420.0,25.825
2026-01-19 13:07:00,28.15,28.13,28.2,28.13,9108,25660028.0,25.829
2026-01-19 13:08:00,28.13,28.01,28.13,28.0,10600,29752719.0,25.833
2026-01-19 13:09:00,28.02,28.12,28.12,28.01,6949,19497070.0,25.836
2026-01-19 13:10:00,28.12,28.16,28.17,28.11,6688,18820843.0,25.838
2026-01-19 13:11:00,28.16,28.13,28.17,28.13,7251,20410715.0,25.841
2026-01-19 13:12:00,28.13,28.08,28.14,28.08,6994,19662528.0,25.844
2026-01-19 13:13:00,28.07,28.02,28.07,28.0,9970,27946020.0,25.848
2026-01-19 13:14:00,28.01,28.06,28.06,28.01,6974,19547109.0,25.85
2026-01-19 13:15:00,28.07,28.1,28.1,28.07,4679,13139692.0,25.852
2026-01-19 13:16:00,28.1,28.08,28.11,28.07,5251,14752226.0,25.854
2026-01-19 13:17:00,28.09,28.08,28.09,28.07,5354,15032249.0,25.856
2026-01-19 13:18:00,28.08,28.33,28.33,28.08,23337,65782552.0,25.865
2026-01-19 13:19:00,28.34,28.26,28.35,28.26,13698,38792079.0,25.871
2026-01-19 13:20:00,28.21,28.16,28.21,28.14,5330,15022496.0,25.873
2026-01-19 13:21:00,28.16,28.26,28.26,28.16,3920,11060511.0,25.874
2026-01-19 13:22:00,28.27,28.28,28.3,28.27,10974,31043821.0,25.879
2026-01-19 13:23:00,28.3,28.28,28.3,28.28,16153,45687223.0,25.885
2026-01-19 13:24:00,28.26,28.16,28.26,28.16,6999,19747440.0,25.888
2026-01-19 13:25:00,28.16,28.05,28.16,28.05,8142,22883698.0,25.891
2026-01-19 13:26:00,28.05,28.11,28.11,28.02,5728,16066467.0,25.893
2026-01-19 13:27:00,28.11,28.18,28.19,28.11,7177,20196660.0,25.896
2026-01-19 13:28:00,28.19,28.11,28.19,28.1,8732,24580013.0,25.899
2026-01-19 13:29:00,28.1,28.05,28.1,28.05,7424,20833611.0,25.901
2026-01-19 13:30:00,28.05,28.06,28.06,28.04,6073,17034976.0,25.904
2026-01-19 13:31:00,28.06,28.05,28.06,28.03,6234,17482817.0,25.906
2026-01-19 13:32:00,28.05,28.01,28.05,28.01,9330,26147186.0,25.909
2026-01-19 13:33:00,28.01,28.01,28.01,28.0,7403,20733738.0,25.912
2026-01-19 13:34:00,28.01,28.01,28.02,28.0,7432,20813118.0,25.914
2026-01-19 13:35:00,28.01,28.01,28.02,28.01,5446,15255485.0,25.916
2026-01-19 13:36:00,28.01,27.95,28.01,27.95,13834,38723288.0,25.921
2026-01-19 13:37:00,27.94,27.78,27.94,27.78,13304,37061532.0,25.925
2026-01-19 13:38:00,27.77,27.5,27.77,27.5,16108,44491768.0,25.929
2026-01-19 13:39:00,27.5,27.83,27.83,27.5,22877,63050938.0,25.935
2026-01-19 13:40:00,27.82,27.83,27.97,27.82,10317,28791095.0,25.939
2026-01-19 13:41:00,27.82,27.97,27.99,27.82,11447,31969557.0,25.942
2026-01-19 13:42:00,27.97,27.79,27.97,27.79,7808,21756750.0,25.945
2026-01-19 13:43:00,27.79,27.72,27.79,27.71,7990,22164037.0,25.947
2026-01-19 13:44:00,27.73,27.84,27.84,27.72,5648,15688877.0,25.949
2026-01-19 13:45:00,27.84,27.85,27.87,27.84,4941,13762742.0,25.95
2026-01-19 13:46:00,27.85,27.85,27.86,27.83,7154,19920441.0,25.952
2026-01-19 13:47:00,27.85,27.83,27.85,27.83,5025,13988789.0,25.954
2026-01-19 13:48:00,27.84,27.84,27.85,27.83,4100,11412574.0,25.955
2026-01-19 13:49:00,27.84,27.84,27.85,27.83,4490,12501129.0,25.957
2026-01-19 13:50:00,27.84,27.83,27.85,27.83,4373,12173396.0,25.958
2026-01-19 13:51:00,27.84,27.8,27.85,27.8,7403,20594941.0,25.96
2026-01-19 13:52:00,27.8,27.71,27.8,27.71,6086,16898929.0,25.962
2026-01-19 13:53:00,27.7,27.6,27.7,27.6,10066,27840035.0,25.965
2026-01-19 13:54:00,27.6,27.55,27.6,27.54,12327,33978883.0,25.968
2026-01-19 13:55:00,27.55,27.67,27.67,27.55,8491,23427471.0,25.97
2026-01-19 13:56:00,27.69,27.82,27.82,27.69,6466,17938702.0,25.972
2026-01-19 13:57:00,27.83,27.76,27.83,27.76,7450,20716562.0,25.974
2026-01-19 13:58:00,27.75,27.68,27.76,27.68,5164,14317935.0,25.975
2026-01-19 13:59:00,27.68,27.72,27.72,27.67,5598,15502973.0,25.977
2026-01-19 14:00:00,27.73,27.8,27.8,27.73,5622,15601718.0,25.978
2026-01-19 14:01:00,27.8,27.75,27.8,27.75,4339,12053901.0,25.98
2026-01-19 14:02:00,27.75,27.71,27.76,27.71,4109,11401525.0,25.981
2026-01-19 14:03:00,27.71,27.68,27.71,27.67,6174,17095063.0,25.983
2026-01-19 14:04:00,27.68,27.64,27.68,27.64,6692,18513376.0,25.984
2026-01-19 14:05:00,27.65,27.61,27.65,27.61,5471,15119508.0,25.986
2026-01-19 14:06:00,27.61,27.6,27.62,27.6,9870,27245762.0,25.988
2026-01-19 14:07:00,27.6,27.52,27.6,27.52,9012,24833586.0,25.99
2026-01-19 14:08:00,27.53,27.51,27.53,27.5,16286,44800300.0,25.994
2026-01-19 14:09:00,27.51,27.56,27.56,27.51,7109,19577525.0,25.996
2026-01-19 14:10:00,27.56,27.65,27.65,27.56,5944,16401651.0,25.998
2026-01-19 14:11:00,27.65,27.68,27.7,27.65,6603,18279265.0,25.999
2026-01-19 14:12:00,27.68,27.6,27.68,27.6,5601,15483219.0,26.001
2026-01-19 14:13:00,27.6,27.55,27.6,27.55,5125,14128613.0,26.002
2026-01-19 14:14:00,27.55,27.56,27.57,27.55,6630,18267273.0,26.004
2026-01-19 14:15:00,27.57,27.6,27.6,27.57,5544,15289716.0,26.005
2026-01-19 14:16:00,27.61,27.68,27.68,27.61,5216,14419474.0,26.006
2026-01-19 14:17:00,27.67,27.7,27.7,27.67,5094,14104940.0,26.008
2026-01-19 14:18:00,27.71,27.76,27.76,27.71,3940,10926056.0,26.009
2026-01-19 14:19:00,27.76,27.8,27.8,27.76,5524,15348516.0,26.01
2026-01-19 14:20:00,27.8,27.68,27.81,27.67,7791,21620143.0,26.012
2026-01-19 14:21:00,27.66,27.64,27.66,27.64,5488,15172636.0,26.014
2026-01-19 14:22:00,27.64,27.63,27.65,27.62,4236,11708929.0,26.015
2026-01-19 14:23:00,27.64,27.63,27.64,27.62,3759,10386175.0,26.016
2026-01-19 14:24:00,27.63,27.64,27.64,27.62,5429,14999918.0,26.017
2026-01-19 14:25:00,27.65,27.63,27.65,27.62,3690,10198937.0,26.018
2026-01-19 14:26:00,27.62,27.61,27.62,27.61,6191,17098636.0,26.019
2026-01-19 14:27:00,27.61,27.61,27.61,27.6,5653,15605610.0,26.021
2026-01-19 14:28:00,27.61,27.61,27.62,27.6,6358,17553804.0,26.022
2026-01-19 14:29:00,27.6,27.52,27.6,27.52,12505,34478733.0,26.025
2026-01-19 14:30:00,27.52,27.51,27.52,27.5,15819,43517649.0,26.029
2026-01-19 14:31:00,27.52,27.57,27.57,27.52,6316,17392936.0,26.03
2026-01-19 14:32:00,27.58,27.62,27.62,27.58,5242,14468941.0,26.032
2026-01-19 14:33:00,27.63,27.62,27.65,27.62,6762,18684396.0,26.033
2026-01-19 14:34:00,27.61,27.55,27.61,27.55,7183,19814398.0,26.035
2026-01-19 14:35:00,27.55,27.51,27.55,27.51,9029,24848426.0,26.037
2026-01-19 14:36:00,27.51,27.52,27.54,27.51,8172,22491331.0,26.039
2026-01-19 14:37:00,27.52,27.54,27.55,27.52,5043,13885050.0,26.04
2026-01-19 14:38:00,27.54,27.53,27.54,27.52,10307,28377691.0,26.042
2026-01-19 14:39:00,27.53,27.52,27.53,27.51,9247,25445543.0,26.045
2026-01-19 14:40:00,27.52,27.51,27.52,27.51,10776,29649706.0,26.047
2026-01-19 14:41:00,27.51,27.5,27.51,27.5,11917,32779643.0,26.05
2026-01-19 14:42:00,27.5,27.5,27.51,27.5,19925,54798579.0,26.054
2026-01-19 14:43:00,27.5,27.4,27.5,27.4,20140,55321568.0,26.058
2026-01-19 14:44:00,27.4,27.06,27.4,27.06,18139,49427059.0,26.061
2026-01-19 14:45:00,27.05,26.77,27.05,26.77,54685,147290007.0,26.069
2026-01-19 14:46:00,26.74,26.64,26.74,26.48,95711,254620191.0,26.076
2026-01-19 14:47:00,26.93,27.5,27.5,26.93,21720,59214629.0,26.08
2026-01-19 14:48:00,27.51,27.09,27.54,27.09,30346,83274968.0,26.086
2026-01-19 14:49:00,27.06,27.27,27.27,26.91,16734,45269935.0,26.088
2026-01-19 14:50:00,27.28,27.42,27.42,27.28,17950,49121366.0,26.092
2026-01-19 14:51:00,27.41,27.24,27.41,27.21,23095,63032201.0,26.096
2026-01-19 14:52:00,27.25,27.39,27.39,27.25,14703,40162321.0,26.098
2026-01-19 14:53:00,27.4,27.35,27.4,27.35,25978,71123955.0,26.103
2026-01-19 14:54:00,27.35,27.4,27.4,27.35,22056,60403590.0,26.107
2026-01-19 14:55:00,27.4,27.49,27.49,27.4,19401,53211776.0,26.111
2026-01-19 14:56:00,27.49,27.58,27.58,27.49,26347,72504919.0,26.116
2026-01-19 14:57:00,27.58,27.7,27.7,27.58,32741,90458738.0,26.123
2026-01-19 14:58:00,27.72,27.72,27.72,27.72,2028,5617986.0,26.123
2026-01-19 14:59:00,27.72,27.72,27.72,27.72,0,0.0,26.123
2026-01-19 15:00:00,27.7,27.7,27.7,27.7,49215,136325743.0,26.134
