时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:37:00,17.12,17.1,17.13,17.1,282,482598.0,16.381
2026-01-19 10:38:00,17.11,17.12,17.12,17.1,1020,1745116.0,16.383
2026-01-19 10:39:00,17.14,17.27,17.27,17.13,2586,4452127.0,16.387
2026-01-19 10:40:00,17.28,17.3,17.32,17.28,1446,2501237.0,16.389
2026-01-19 10:41:00,17.31,17.24,17.31,17.23,542,934730.0,16.39
2026-01-19 10:42:00,17.25,17.2,17.26,17.19,1637,2819397.0,16.392
2026-01-19 10:43:00,17.19,17.26,17.29,17.19,1847,3189218.0,16.395
2026-01-19 10:44:00,17.24,17.1,17.24,17.1,995,1706820.0,16.397
2026-01-19 10:45:00,17.1,17.01,17.11,17.01,2593,4417165.0,16.4
2026-01-19 10:46:00,17.06,16.92,17.06,16.92,1742,2955044.0,16.401
2026-01-19 10:47:00,16.92,16.92,16.94,16.91,1777,3008818.0,16.403
2026-01-19 10:48:00,16.93,16.91,16.98,16.91,670,1135141.0,16.404
2026-01-19 10:49:00,16.91,16.64,16.93,16.64,2007,3379663.0,16.405
2026-01-19 10:50:00,16.63,16.82,16.84,16.63,1570,2628270.0,16.406
2026-01-19 10:51:00,16.76,16.77,16.81,16.75,509,854307.0,16.407
2026-01-19 10:52:00,16.77,16.63,16.8,16.63,886,1480555.0,16.407
2026-01-19 10:53:00,16.63,16.5,16.63,16.5,2687,4451646.0,16.408
2026-01-19 10:54:00,16.53,16.7,16.7,16.5,3456,5731057.0,16.409
2026-01-19 10:55:00,16.7,16.78,16.78,16.66,1056,1765552.0,16.409
2026-01-19 10:56:00,16.77,16.66,16.78,16.66,1142,1908335.0,16.41
2026-01-19 10:57:00,16.66,16.57,16.66,16.53,1730,2863580.0,16.41
2026-01-19 10:58:00,16.57,16.63,16.63,16.29,1360,2252109.0,16.411
2026-01-19 10:59:00,16.65,16.65,16.65,16.61,537,892699.0,16.411
2026-01-19 11:00:00,16.62,16.7,16.7,16.62,1437,2392052.0,16.412
2026-01-19 11:01:00,16.7,16.76,16.78,16.68,2818,4714254.0,16.413
2026-01-19 11:02:00,16.8,16.88,16.88,16.78,1243,2088155.0,16.414
2026-01-19 11:03:00,16.87,16.88,16.88,16.83,348,586587.0,16.414
2026-01-19 11:04:00,16.88,16.81,16.88,16.81,672,1131246.0,16.415
2026-01-19 11:05:00,16.8,16.78,16.81,16.77,1158,1945076.0,16.415
2026-01-19 11:06:00,16.79,17.0,17.0,16.79,3021,5094519.0,16.418
2026-01-19 11:07:00,17.0,16.86,17.0,16.8,1122,1897294.0,16.419
2026-01-19 11:08:00,16.96,16.91,16.96,16.87,295,498689.0,16.419
2026-01-19 11:09:00,16.93,16.85,17.0,16.85,1586,2688041.0,16.42
2026-01-19 11:10:00,16.85,16.84,16.87,16.78,1041,1749989.0,16.421
2026-01-19 11:11:00,16.8,16.78,16.87,16.78,569,955902.0,16.421
2026-01-19 11:12:00,16.77,16.66,16.77,16.65,2767,4623519.0,16.423
2026-01-19 11:13:00,16.65,16.66,16.66,16.61,1486,2472637.0,16.423
2026-01-19 11:14:00,16.63,16.67,16.67,16.61,1661,2762911.0,16.424
2026-01-19 11:15:00,16.67,16.68,16.68,16.67,713,1188943.0,16.424
2026-01-19 11:16:00,16.7,16.92,17.02,16.7,2314,3898195.0,16.426
2026-01-19 11:17:00,16.82,16.88,16.98,16.82,283,477037.0,16.426
2026-01-19 11:18:00,16.9,16.82,16.9,16.82,949,1601320.0,16.427
2026-01-19 11:19:00,16.83,16.84,16.84,16.82,223,375984.0,16.427
2026-01-19 11:20:00,16.84,16.8,16.84,16.8,175,293784.0,16.427
2026-01-19 11:21:00,16.75,16.73,16.8,16.68,966,1614230.0,16.427
2026-01-19 11:22:00,16.69,16.68,16.71,16.67,229,382026.0,16.428
2026-01-19 11:23:00,16.68,16.7,16.71,16.68,238,396917.0,16.428
2026-01-19 11:24:00,16.65,16.47,16.65,16.47,1111,1844871.0,16.428
2026-01-19 11:25:00,16.4,16.3,16.43,16.3,877,1436248.0,16.428
2026-01-19 11:26:00,16.33,16.24,16.33,16.24,3289,5334767.0,16.427
2026-01-19 11:27:00,16.24,16.6,16.8,16.17,4096,6735059.0,16.427
2026-01-19 11:28:00,16.65,16.56,16.78,16.56,798,1316533.0,16.427
2026-01-19 11:29:00,16.5,16.53,16.53,16.21,1268,2067950.0,16.427
2026-01-19 11:30:00,16.52,16.42,16.52,16.29,623,1025403.0,16.427
2026-01-19 13:01:00,16.52,17.48,17.49,16.52,13267,22640047.0,16.44
2026-01-19 13:02:00,17.5,17.77,17.78,17.48,27405,48525610.0,16.493
2026-01-19 13:03:00,17.76,17.78,17.78,17.76,8330,14803069.0,16.509
2026-01-19 13:04:00,17.78,17.78,17.78,17.78,3227,5737250.0,16.515
2026-01-19 13:05:00,17.78,17.78,17.78,17.78,1392,2475687.0,16.518
2026-01-19 13:06:00,17.78,17.78,17.78,17.78,1956,3477768.0,16.522
2026-01-19 13:07:00,17.78,17.78,17.78,17.78,1028,1827784.0,16.524
2026-01-19 13:08:00,17.78,17.78,17.78,17.78,9902,17605044.0,16.542
2026-01-19 13:09:00,17.78,17.78,17.78,17.78,3195,5679998.0,16.548
2026-01-19 13:10:00,17.78,17.78,17.78,17.78,300,534111.0,16.548
2026-01-19 13:11:00,17.78,17.78,17.78,17.78,1183,2103374.0,16.55
2026-01-19 13:12:00,17.78,17.78,17.78,17.78,3310,5885180.0,16.556
2026-01-19 13:13:00,17.78,17.78,17.78,17.78,221,392938.0,16.557
2026-01-19 13:14:00,17.78,17.78,17.78,17.78,103,183489.0,16.557
2026-01-19 13:15:00,17.78,17.78,17.78,17.78,706,1255268.0,16.558
2026-01-19 13:16:00,17.78,17.78,17.78,17.78,28,49784.0,16.558
2026-01-19 13:17:00,17.78,17.78,17.78,17.78,43,76454.0,16.558
2026-01-19 13:18:00,17.78,17.78,17.78,17.78,61,108458.0,16.558
2026-01-19 13:19:00,17.78,17.78,17.78,17.78,23,41605.0,16.558
2026-01-19 13:20:00,17.78,17.78,17.78,17.78,14,25603.0,16.558
2026-01-19 13:21:00,17.78,17.78,17.78,17.78,87,154686.0,16.559
2026-01-19 13:22:00,17.78,17.78,17.78,17.78,1324,2354783.0,16.561
2026-01-19 13:23:00,17.78,17.78,17.78,17.78,17,30226.0,16.561
2026-01-19 13:24:00,17.78,17.78,17.78,17.78,31,55118.0,16.561
2026-01-19 13:25:00,17.78,17.78,17.78,17.78,76,135128.0,16.561
2026-01-19 13:26:00,17.78,17.78,17.78,17.78,154,273812.0,16.561
2026-01-19 13:27:00,17.78,17.78,17.78,17.78,12,21336.0,16.561
2026-01-19 13:28:00,17.78,17.78,17.78,17.78,365,648970.0,16.562
2026-01-19 13:29:00,17.78,17.78,17.78,17.78,0,0.0,16.562
2026-01-19 13:30:00,17.78,17.78,17.78,17.78,29,51562.0,16.562
2026-01-19 13:31:00,17.78,17.78,17.78,17.78,15,26670.0,16.562
2026-01-19 13:32:00,17.78,17.78,17.78,17.78,36,64008.0,16.562
2026-01-19 13:33:00,17.78,17.78,17.78,17.78,4670,8303260.0,16.57
2026-01-19 13:34:00,17.78,17.78,17.78,17.78,933,1659585.0,16.572
2026-01-19 13:35:00,17.78,17.78,17.78,17.78,234,415340.0,16.572
2026-01-19 13:36:00,17.78,17.78,17.78,17.78,930,1653540.0,16.574
2026-01-19 13:37:00,17.78,17.78,17.78,17.78,3862,6866991.0,16.581
2026-01-19 13:38:00,17.78,17.78,17.78,17.78,158,280924.0,16.581
2026-01-19 13:39:00,17.78,17.78,17.78,17.78,312,554736.0,16.581
2026-01-19 13:40:00,17.78,17.78,17.78,17.78,820,1458315.0,16.583
2026-01-19 13:41:00,17.78,17.78,17.78,17.78,105,186690.0,16.583
2026-01-19 13:42:00,17.78,17.78,17.78,17.78,7,12446.0,16.583
2026-01-19 13:43:00,17.78,17.78,17.78,17.78,156,276656.0,16.583
2026-01-19 13:44:00,17.78,17.78,17.78,17.78,83,147574.0,16.583
2026-01-19 13:45:00,17.78,17.78,17.78,17.78,871,1549349.0,16.585
2026-01-19 13:46:00,17.78,17.78,17.78,17.78,38,68275.0,16.585
2026-01-19 13:47:00,17.78,17.78,17.78,17.78,163,290169.0,16.585
2026-01-19 13:48:00,17.78,17.78,17.78,17.78,1002,1781556.0,16.587
2026-01-19 13:49:00,17.78,17.78,17.78,17.78,10,17780.0,16.587
2026-01-19 13:50:00,17.78,17.78,17.78,17.78,29,51562.0,16.587
2026-01-19 13:51:00,17.78,17.78,17.78,17.78,204,363067.0,16.587
2026-01-19 13:52:00,17.78,17.78,17.78,17.78,731,1299362.0,16.588
2026-01-19 13:53:00,17.78,17.78,17.78,17.78,49,87122.0,16.589
2026-01-19 13:54:00,17.78,17.78,17.78,17.78,587,1044041.0,16.59
2026-01-19 13:55:00,17.78,17.78,17.78,17.78,28,50139.0,16.59
2026-01-19 13:56:00,17.78,17.78,17.78,17.78,189,336042.0,16.59
2026-01-19 13:57:00,17.78,17.78,17.78,17.78,508,903224.0,16.591
2026-01-19 13:58:00,17.78,17.78,17.78,17.78,401,712978.0,16.591
2026-01-19 13:59:00,17.78,17.76,17.78,17.76,20253,36007882.0,16.624
2026-01-19 14:00:00,17.77,17.78,17.78,17.76,5372,9549897.0,16.633
2026-01-19 14:01:00,17.78,17.78,17.78,17.76,2198,3906783.0,16.636
2026-01-19 14:02:00,17.75,17.77,17.77,17.69,1846,3274979.0,16.639
2026-01-19 14:03:00,17.77,17.72,17.77,17.72,2296,4076268.0,16.642
2026-01-19 14:04:00,17.64,17.63,17.69,17.5,2675,4698439.0,16.646
2026-01-19 14:05:00,17.63,17.77,17.77,17.63,2411,4276365.0,16.649
2026-01-19 14:06:00,17.77,17.77,17.78,17.75,1081,1920923.0,16.651
2026-01-19 14:07:00,17.77,17.75,17.77,17.74,1830,3250569.0,16.654
2026-01-19 14:08:00,17.74,17.78,17.78,17.73,4885,8682479.0,16.661
2026-01-19 14:09:00,17.78,17.78,17.78,17.76,5964,10603898.0,16.67
2026-01-19 14:10:00,17.78,17.78,17.78,17.78,62,109524.0,16.67
2026-01-19 14:11:00,17.78,17.78,17.78,17.78,56,99568.0,16.67
2026-01-19 14:12:00,17.78,17.78,17.78,17.78,57,101346.0,16.67
2026-01-19 14:13:00,17.78,17.78,17.78,17.78,43,76454.0,16.67
2026-01-19 14:14:00,17.78,17.78,17.78,17.78,124,220472.0,16.67
2026-01-19 14:15:00,17.78,17.78,17.78,17.78,75,133350.0,16.67
2026-01-19 14:16:00,17.78,17.78,17.78,17.78,204,362712.0,16.671
2026-01-19 14:17:00,17.78,17.78,17.78,17.78,51,90678.0,16.671
2026-01-19 14:18:00,17.78,17.78,17.78,17.78,177,314706.0,16.671
2026-01-19 14:19:00,17.78,17.78,17.78,17.78,8,14224.0,16.671
2026-01-19 14:20:00,17.78,17.78,17.78,17.78,217,385826.0,16.671
2026-01-19 14:21:00,17.78,17.78,17.78,17.78,125,222250.0,16.671
2026-01-19 14:22:00,17.78,17.78,17.78,17.78,2,3556.0,16.671
2026-01-19 14:23:00,17.78,17.78,17.78,17.78,55,97790.0,16.671
2026-01-19 14:24:00,17.78,17.78,17.78,17.78,1469,2611882.0,16.674
2026-01-19 14:25:00,17.78,17.78,17.78,17.78,72,127304.0,16.674
2026-01-19 14:26:00,17.78,17.78,17.78,17.78,53,94234.0,16.674
2026-01-19 14:27:00,17.78,17.78,17.78,17.78,100,178511.0,16.674
2026-01-19 14:28:00,17.78,17.78,17.78,17.78,5,8890.0,16.674
2026-01-19 14:29:00,17.78,17.78,17.78,17.78,2,4267.0,16.674
2026-01-19 14:30:00,17.78,17.78,17.78,17.78,28,49784.0,16.674
2026-01-19 14:31:00,17.78,17.78,17.78,17.78,28,50495.0,16.674
2026-01-19 14:32:00,17.78,17.78,17.78,17.78,5,8890.0,16.674
2026-01-19 14:33:00,17.78,17.78,17.78,17.78,153,272034.0,16.674
2026-01-19 14:34:00,17.78,17.78,17.78,17.78,1,1778.0,16.674
2026-01-19 14:35:00,17.78,17.78,17.78,17.78,37,65786.0,16.674
2026-01-19 14:36:00,17.78,17.78,17.78,17.78,41,72898.0,16.674
2026-01-19 14:37:00,17.78,17.78,17.78,17.78,1828,3250361.0,16.677
2026-01-19 14:38:00,17.78,17.78,17.78,17.78,291,517398.0,16.677
2026-01-19 14:39:00,17.78,17.78,17.78,17.78,6,11023.0,16.677
2026-01-19 14:40:00,17.78,17.78,17.78,17.78,2,3556.0,16.677
2026-01-19 14:41:00,17.78,17.78,17.78,17.78,44,77876.0,16.677
2026-01-19 14:42:00,17.78,17.78,17.78,17.78,34,60452.0,16.678
2026-01-19 14:43:00,17.78,17.78,17.78,17.78,100,177800.0,16.678
2026-01-19 14:44:00,17.78,17.78,17.78,17.78,16,28448.0,16.678
2026-01-19 14:45:00,17.78,17.78,17.78,17.78,2,3556.0,16.678
2026-01-19 14:46:00,17.78,17.78,17.78,17.78,1,1778.0,16.678
2026-01-19 14:47:00,17.78,17.78,17.78,17.78,2,3556.0,16.678
2026-01-19 14:48:00,17.78,17.78,17.78,17.78,0,0.0,16.678
2026-01-19 14:49:00,17.78,17.78,17.78,17.78,26,46228.0,16.678
2026-01-19 14:50:00,17.78,17.78,17.78,17.78,1,1778.0,16.678
2026-01-19 14:51:00,17.78,17.78,17.78,17.78,18,32004.0,16.678
2026-01-19 14:52:00,17.78,17.78,17.78,17.78,25,44450.0,16.678
2026-01-19 14:53:00,17.78,17.78,17.78,17.78,93,165354.0,16.678
2026-01-19 14:54:00,17.78,17.78,17.78,17.78,103,182245.0,16.678
2026-01-19 14:55:00,17.78,17.78,17.78,17.78,23,40894.0,16.678
2026-01-19 14:56:00,17.78,17.78,17.78,17.78,514,914603.0,16.679
2026-01-19 14:57:00,17.78,17.78,17.78,17.78,15,26670.0,16.679
2026-01-19 14:58:00,17.78,17.78,17.78,17.78,0,0.0,16.679
2026-01-19 14:59:00,17.78,17.78,17.78,17.78,0,0.0,16.679
2026-01-19 15:00:00,17.78,17.78,17.78,17.78,56,98856.0,16.679
