时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:24:00,19.97,19.98,19.98,19.94,809,1615084.0,19.706
2026-01-19 10:25:00,19.98,19.96,19.98,19.94,2020,4031553.0,19.707
2026-01-19 10:26:00,19.96,19.93,19.96,19.93,1321,2634633.0,19.708
2026-01-19 10:27:00,20.0,19.98,20.02,19.95,2022,4040167.0,19.71
2026-01-19 10:28:00,19.97,19.88,19.97,19.88,2768,5512116.0,19.711
2026-01-19 10:29:00,19.88,19.98,20.02,19.88,1842,3674728.0,19.713
2026-01-19 10:30:00,19.98,19.96,19.98,19.96,583,1164324.0,19.713
2026-01-19 10:31:00,19.96,19.94,19.98,19.94,1259,2513699.0,19.714
2026-01-19 10:32:00,19.94,19.94,19.96,19.93,1536,3060407.0,19.715
2026-01-19 10:33:00,19.91,19.88,19.94,19.88,1044,2077033.0,19.716
2026-01-19 10:34:00,19.87,19.84,19.88,19.83,2587,5138312.0,19.717
2026-01-19 10:35:00,19.85,19.84,19.85,19.82,2389,4738589.0,19.718
2026-01-19 10:36:00,19.84,19.92,19.95,19.84,1745,3472839.0,19.718
2026-01-19 10:37:00,19.95,19.95,19.96,19.93,1210,2413060.0,19.719
2026-01-19 10:38:00,19.94,19.94,19.96,19.92,1100,2193016.0,19.72
2026-01-19 10:39:00,19.94,19.98,19.98,19.93,723,1442457.0,19.72
2026-01-19 10:40:00,19.98,20.02,20.05,19.97,2009,4019190.0,19.722
2026-01-19 10:41:00,19.97,19.94,19.99,19.94,2293,4581063.0,19.724
2026-01-19 10:42:00,19.94,19.97,20.0,19.9,1847,3686584.0,19.725
2026-01-19 10:43:00,19.96,19.9,20.0,19.9,1571,3132491.0,19.726
2026-01-19 10:44:00,19.89,19.85,19.89,19.85,1484,2947748.0,19.726
2026-01-19 10:45:00,19.84,19.9,19.95,19.84,1192,2370000.0,19.727
2026-01-19 10:46:00,19.9,20.02,20.02,19.9,1479,2952115.0,19.728
2026-01-19 10:47:00,20.02,20.08,20.1,20.02,1737,3484594.0,19.73
2026-01-19 10:48:00,20.08,20.05,20.08,20.05,623,1249481.0,19.73
2026-01-19 10:49:00,20.05,20.0,20.05,20.0,868,1737799.0,19.731
2026-01-19 10:50:00,20.01,20.01,20.04,20.0,1082,2165519.0,19.732
2026-01-19 10:51:00,20.03,20.05,20.05,20.01,503,1008115.0,19.732
2026-01-19 10:52:00,20.04,20.2,20.2,20.04,3691,7419302.0,19.736
2026-01-19 10:53:00,20.18,20.14,20.18,20.1,1292,2605199.0,19.737
2026-01-19 10:54:00,20.12,20.1,20.12,20.06,977,1964764.0,19.738
2026-01-19 10:55:00,20.1,20.07,20.11,20.07,780,1566874.0,19.739
2026-01-19 10:56:00,20.1,20.05,20.1,20.03,1059,2124311.0,19.74
2026-01-19 10:57:00,20.06,20.11,20.12,20.05,1240,2489487.0,19.741
2026-01-19 10:58:00,20.11,20.11,20.12,20.09,515,1035591.0,19.742
2026-01-19 10:59:00,20.11,20.08,20.11,20.06,1006,2018864.0,19.742
2026-01-19 11:00:00,20.05,20.07,20.1,20.05,1169,2346207.0,19.743
2026-01-19 11:01:00,20.08,20.1,20.12,20.07,550,1105393.0,19.744
2026-01-19 11:02:00,20.1,20.09,20.11,20.08,948,1905049.0,19.745
2026-01-19 11:03:00,20.09,20.09,20.1,20.09,895,1798632.0,19.746
2026-01-19 11:04:00,20.1,20.1,20.12,20.06,1098,2206616.0,19.747
2026-01-19 11:05:00,20.12,20.1,20.12,20.1,660,1327111.0,19.747
2026-01-19 11:06:00,20.13,20.15,20.15,20.13,1066,2146042.0,19.748
2026-01-19 11:07:00,20.15,20.12,20.15,20.11,630,1267635.0,19.749
2026-01-19 11:08:00,20.14,20.14,20.14,20.12,788,1586549.0,19.75
2026-01-19 11:09:00,20.13,20.11,20.13,20.1,1259,2532927.0,19.751
2026-01-19 11:10:00,20.13,20.11,20.13,20.11,642,1291740.0,19.752
2026-01-19 11:11:00,20.13,20.18,20.19,20.13,1875,3776962.0,19.754
2026-01-19 11:12:00,20.19,20.26,20.26,20.18,2066,4174020.0,19.756
2026-01-19 11:13:00,20.27,20.21,20.3,20.2,2210,4476457.0,19.759
2026-01-19 11:14:00,20.21,20.2,20.21,20.2,411,830436.0,19.759
2026-01-19 11:15:00,20.2,20.24,20.24,20.2,644,1301909.0,19.76
2026-01-19 11:16:00,20.23,20.19,20.24,20.19,1206,2437383.0,19.761
2026-01-19 11:17:00,20.18,20.15,20.19,20.14,1185,2389501.0,19.763
2026-01-19 11:18:00,20.17,20.18,20.19,20.15,663,1336797.0,19.763
2026-01-19 11:19:00,20.2,20.17,20.2,20.16,665,1341935.0,19.764
2026-01-19 11:20:00,20.18,20.15,20.18,20.15,381,768147.0,19.764
2026-01-19 11:21:00,20.14,20.13,20.14,20.13,543,1093332.0,19.765
2026-01-19 11:22:00,20.13,20.1,20.14,20.09,1123,2258922.0,19.766
2026-01-19 11:23:00,20.12,20.02,20.12,20.02,1077,2160572.0,19.767
2026-01-19 11:24:00,20.03,20.08,20.12,20.03,1145,2296729.0,19.767
2026-01-19 11:25:00,20.09,20.06,20.09,20.04,604,1211421.0,19.768
2026-01-19 11:26:00,20.06,20.07,20.09,20.05,556,1115543.0,19.768
2026-01-19 11:27:00,20.09,20.08,20.09,20.06,473,949458.0,19.769
2026-01-19 11:28:00,20.09,20.09,20.09,20.08,492,987958.0,19.769
2026-01-19 11:29:00,20.08,20.08,20.09,20.07,534,1072239.0,19.769
2026-01-19 11:30:00,20.07,20.08,20.08,20.06,501,1005547.0,19.77
2026-01-19 13:01:00,20.07,20.45,20.45,20.07,7129,14426318.0,19.778
2026-01-19 13:02:00,20.46,20.57,20.79,20.46,10627,21937146.0,19.8
2026-01-19 13:03:00,20.57,20.47,20.57,20.42,2234,4579395.0,19.803
2026-01-19 13:04:00,20.47,20.41,20.47,20.39,1654,3376986.0,19.806
2026-01-19 13:05:00,20.39,20.34,20.39,20.32,1331,2710889.0,19.807
2026-01-19 13:06:00,20.34,20.39,20.44,20.34,1174,2394923.0,19.809
2026-01-19 13:07:00,20.35,20.3,20.35,20.27,1325,2691917.0,19.811
2026-01-19 13:08:00,20.3,20.31,20.34,20.29,593,1204713.0,19.811
2026-01-19 13:09:00,20.3,20.43,20.43,20.3,751,1527790.0,19.812
2026-01-19 13:10:00,20.43,20.58,20.64,20.43,2042,4193031.0,19.816
2026-01-19 13:11:00,20.59,20.54,20.61,20.5,1389,2854226.0,19.818
2026-01-19 13:12:00,20.54,20.46,20.55,20.45,1807,3705753.0,19.821
2026-01-19 13:13:00,20.46,20.42,20.47,20.42,630,1288129.0,19.822
2026-01-19 13:14:00,20.43,20.47,20.49,20.42,408,834886.0,19.822
2026-01-19 13:15:00,20.47,20.39,20.47,20.34,1523,3107065.0,19.824
2026-01-19 13:16:00,20.37,20.38,20.42,20.36,424,865032.0,19.825
2026-01-19 13:17:00,20.38,20.38,20.42,20.38,600,1223657.0,19.826
2026-01-19 13:18:00,20.36,20.38,20.38,20.36,639,1301478.0,19.827
2026-01-19 13:19:00,20.38,20.37,20.39,20.37,433,882325.0,19.827
2026-01-19 13:20:00,20.38,20.41,20.41,20.36,574,1169443.0,19.828
2026-01-19 13:21:00,20.41,20.37,20.41,20.36,706,1438899.0,19.829
2026-01-19 13:22:00,20.36,20.32,20.36,20.32,853,1735550.0,19.83
2026-01-19 13:23:00,20.32,20.36,20.38,20.32,572,1164261.0,19.83
2026-01-19 13:24:00,20.36,20.38,20.38,20.36,636,1295676.0,19.831
2026-01-19 13:25:00,20.37,20.37,20.38,20.35,329,670059.0,19.831
2026-01-19 13:26:00,20.37,20.43,20.47,20.35,678,1382509.0,19.832
2026-01-19 13:27:00,20.5,20.48,20.6,20.41,1897,3897333.0,19.835
2026-01-19 13:28:00,20.49,20.45,20.49,20.45,434,888263.0,19.836
2026-01-19 13:29:00,20.45,20.38,20.45,20.38,744,1519144.0,19.837
2026-01-19 13:30:00,20.38,20.37,20.38,20.35,838,1706976.0,19.838
2026-01-19 13:31:00,20.37,20.34,20.37,20.34,529,1076443.0,19.839
2026-01-19 13:32:00,20.33,20.29,20.34,20.28,2239,4547168.0,19.841
2026-01-19 13:33:00,20.29,20.24,20.29,20.23,1440,2915063.0,19.842
2026-01-19 13:34:00,20.24,20.3,20.3,20.22,909,1840988.0,19.843
2026-01-19 13:35:00,20.31,20.24,20.31,20.23,768,1556755.0,19.844
2026-01-19 13:36:00,20.21,20.17,20.22,20.17,755,1525304.0,19.844
2026-01-19 13:37:00,20.17,20.19,20.2,20.17,1158,2337013.0,19.845
2026-01-19 13:38:00,20.2,20.16,20.2,20.16,735,1482887.0,19.846
2026-01-19 13:39:00,20.16,20.17,20.18,20.16,543,1094952.0,19.846
2026-01-19 13:40:00,20.17,20.18,20.18,20.17,766,1545210.0,19.847
2026-01-19 13:41:00,20.18,20.16,20.18,20.16,507,1022642.0,19.847
2026-01-19 13:42:00,20.17,20.15,20.17,20.14,563,1134590.0,19.847
2026-01-19 13:43:00,20.14,20.13,20.14,20.13,658,1324940.0,19.848
2026-01-19 13:44:00,20.13,20.08,20.13,20.08,2026,4071859.0,19.849
2026-01-19 13:45:00,20.1,20.12,20.13,20.08,1733,3481772.0,19.85
2026-01-19 13:46:00,20.13,20.15,20.15,20.12,373,751001.0,19.85
2026-01-19 13:47:00,20.15,20.12,20.16,20.12,401,807580.0,19.85
2026-01-19 13:48:00,20.12,20.12,20.14,20.11,501,1008223.0,19.851
2026-01-19 13:49:00,20.11,20.07,20.12,20.07,1040,2089915.0,19.851
2026-01-19 13:50:00,20.09,20.12,20.13,20.08,859,1726791.0,19.852
2026-01-19 13:51:00,20.12,20.08,20.12,20.08,421,846201.0,19.852
2026-01-19 13:52:00,20.09,20.08,20.09,20.08,455,913348.0,19.852
2026-01-19 13:53:00,20.09,20.08,20.09,20.08,649,1302544.0,19.852
2026-01-19 13:54:00,20.08,20.03,20.08,20.02,1607,3221742.0,19.853
2026-01-19 13:55:00,20.03,20.03,20.07,20.01,1081,2165445.0,19.853
2026-01-19 13:56:00,20.04,20.13,20.16,20.04,1721,3454477.0,19.854
2026-01-19 13:57:00,20.13,20.12,20.15,20.11,612,1232433.0,19.855
2026-01-19 13:58:00,20.1,20.11,20.11,20.09,346,695445.0,19.855
2026-01-19 13:59:00,20.1,20.07,20.11,20.06,712,1430143.0,19.855
2026-01-19 14:00:00,20.06,20.04,20.06,20.04,816,1636018.0,19.855
2026-01-19 14:01:00,20.03,20.04,20.05,20.01,1079,2161329.0,19.856
2026-01-19 14:02:00,20.04,20.06,20.08,20.04,541,1085059.0,19.856
2026-01-19 14:03:00,20.06,20.02,20.06,20.02,1196,2395728.0,19.856
2026-01-19 14:04:00,20.02,20.02,20.04,20.01,494,989182.0,19.857
2026-01-19 14:05:00,20.03,20.04,20.05,20.03,572,1145941.0,19.857
2026-01-19 14:06:00,20.05,20.06,20.07,20.04,447,896377.0,19.857
2026-01-19 14:07:00,20.06,20.07,20.07,20.06,362,726279.0,19.857
2026-01-19 14:08:00,20.06,20.07,20.07,20.05,398,798510.0,19.857
2026-01-19 14:09:00,20.07,20.04,20.07,20.03,1019,2042858.0,19.858
2026-01-19 14:10:00,20.03,20.02,20.04,20.02,484,969262.0,19.858
2026-01-19 14:11:00,20.03,20.04,20.07,20.02,545,1091973.0,19.858
2026-01-19 14:12:00,20.03,20.06,20.07,20.03,417,836166.0,19.858
2026-01-19 14:13:00,20.06,20.06,20.06,20.04,369,739862.0,19.858
2026-01-19 14:14:00,20.05,20.05,20.06,20.05,295,591594.0,19.859
2026-01-19 14:15:00,20.06,20.09,20.1,20.05,976,1959440.0,19.859
2026-01-19 14:16:00,20.1,20.1,20.13,20.09,632,1271015.0,19.859
2026-01-19 14:17:00,20.09,20.12,20.12,20.09,349,701681.0,19.86
2026-01-19 14:18:00,20.12,20.1,20.13,20.1,1045,2102382.0,19.86
2026-01-19 14:19:00,20.1,20.11,20.11,20.08,415,834023.0,19.86
2026-01-19 14:20:00,20.1,20.1,20.12,20.08,798,1603600.0,19.861
2026-01-19 14:21:00,20.09,20.09,20.11,20.09,632,1270305.0,19.861
2026-01-19 14:22:00,20.1,20.1,20.11,20.09,250,502408.0,19.861
2026-01-19 14:23:00,20.1,20.09,20.1,20.09,656,1318019.0,19.861
2026-01-19 14:24:00,20.1,20.11,20.11,20.09,603,1212018.0,19.862
2026-01-19 14:25:00,20.12,20.14,20.14,20.11,632,1271803.0,19.862
2026-01-19 14:26:00,20.13,20.16,20.18,20.13,841,1694727.0,19.863
2026-01-19 14:27:00,20.16,20.12,20.16,20.12,936,1885245.0,19.863
2026-01-19 14:28:00,20.12,20.09,20.13,20.09,618,1242551.0,19.863
2026-01-19 14:29:00,20.1,20.02,20.1,20.02,2415,4844220.0,19.864
2026-01-19 14:30:00,20.02,20.04,20.06,20.02,1071,2146083.0,19.865
2026-01-19 14:31:00,20.04,20.06,20.08,20.04,988,1982809.0,19.865
2026-01-19 14:32:00,20.06,20.06,20.07,20.06,412,826541.0,19.865
2026-01-19 14:33:00,20.07,20.09,20.11,20.06,1796,3607215.0,19.866
2026-01-19 14:34:00,20.09,20.09,20.09,20.09,467,938292.0,19.866
2026-01-19 14:35:00,20.09,20.13,20.14,20.09,1087,2186473.0,19.867
2026-01-19 14:36:00,20.13,20.07,20.14,20.07,929,1866916.0,19.867
2026-01-19 14:37:00,20.07,20.08,20.09,20.07,1295,2599858.0,19.868
2026-01-19 14:38:00,20.08,20.07,20.08,20.07,1275,2559021.0,19.868
2026-01-19 14:39:00,20.07,20.05,20.07,20.05,1524,3057051.0,19.869
2026-01-19 14:40:00,20.06,20.06,20.06,20.03,2191,4391535.0,19.87
2026-01-19 14:41:00,20.05,20.08,20.1,20.05,1371,2752463.0,19.87
2026-01-19 14:42:00,20.08,20.05,20.08,20.05,1474,2956999.0,19.871
2026-01-19 14:43:00,20.04,20.04,20.06,20.04,2227,4462726.0,19.871
2026-01-19 14:44:00,20.04,20.05,20.05,20.04,1184,2373485.0,19.872
2026-01-19 14:45:00,20.04,20.02,20.04,20.01,4138,8285664.0,19.873
2026-01-19 14:46:00,20.02,20.15,20.15,20.02,4241,8512823.0,19.875
2026-01-19 14:47:00,20.17,20.08,20.17,20.06,2615,5258525.0,19.876
2026-01-19 14:48:00,20.08,20.05,20.08,20.05,2262,4538099.0,19.877
2026-01-19 14:49:00,20.05,20.04,20.05,20.04,1744,3496351.0,19.877
2026-01-19 14:50:00,20.06,20.05,20.07,20.05,1753,3516277.0,19.878
2026-01-19 14:51:00,20.04,20.04,20.05,20.02,3206,6423413.0,19.879
2026-01-19 14:52:00,20.07,20.03,20.09,20.03,3096,6208706.0,19.88
2026-01-19 14:53:00,20.03,20.03,20.04,20.02,2537,5081181.0,19.88
2026-01-19 14:54:00,20.03,20.02,20.04,20.02,3541,7092663.0,19.881
2026-01-19 14:55:00,20.02,20.01,20.03,20.01,4040,8088388.0,19.882
2026-01-19 14:56:00,20.01,20.0,20.03,20.0,7341,14687686.0,19.884
2026-01-19 14:57:00,20.0,19.99,20.01,19.99,8401,16798814.0,19.886
2026-01-19 14:58:00,19.98,19.98,19.98,19.98,94,187867.0,19.886
2026-01-19 14:59:00,19.98,19.98,19.98,19.98,0,0.0,19.886
2026-01-19 15:00:00,19.91,19.91,19.91,19.91,15138,30139758.0,19.886
